Time,Movement,position,velocity,torque,currentMotor,voltage,temperatureMotor,temperatureCore
15:42:44,movement_1,22.827392578125,-0.010518869385123253,-0.6873106360435486,0.5757332444190979,23.828685760498047,40.37654113769531,59.8795166015625
15:42:47,movement_2,36.39735412597656,0.007218509446829557,-0.6804375052452087,0.5701844096183777,23.788036346435547,40.38091278076172,59.558231353759766
15:42:50,movement_3,22.575088500976562, ,0.7697879076004028,-0.645173192024231,23.804296493530273,40.38382339477539,59.2369499206543
15:42:55,movement_4,7.5455780029296875,-0.2682209014892578,-0.2543049156665802,0.2130032628774643,23.7799072265625,40.35328674316406,59.2369499206543
15:42:58,movement_5,7.692718505859375,0.0013661461416631937,-0.33678221702575684,0.28221720457077026,23.820556640625,40.36637496948242,59.2369499206543
15:43:01,movement_6,7.6900634765625,-0.0028775595128536224,-0.12371591478586197,0.10611221939325333,23.81242561340332,40.3547477722168,59.558231353759766
15:43:06,movement_7,359.9610900878906,-0.09109725058078766,0.5842140316963196,-0.4891531765460968,23.796167373657227,40.398353576660156,59.2369499206543
15:43:09,movement_1,22.827667236328125, ,-0.6941837668418884,0.5814854502677917,23.804296493530273,40.3416633605957,58.91566467285156
15:43:13,movement_2,36.39735412597656,0.00774475047364831,-0.6117064952850342,0.5123014450073242,23.804296493530273,40.3692741394043,59.8795166015625
15:43:16,movement_3,22.577178955078125, ,0.8316458463668823,-0.6967043280601501,23.81242561340332,40.41143798828125,59.8795166015625
15:43:21,movement_4,7.545166015625,-0.9527438879013062,-0.2543049156665802,0.2129254937171936,23.804296493530273,40.34455871582031,59.8795166015625
15:43:24,movement_5,7.6923065185546875,-0.009687446989119053,-0.33678221702575684,0.28204113245010376,23.828685760498047,40.23552703857422,59.8795166015625
15:43:27,movement_6,7.6902008056640625, ,-0.13746212422847748,0.1156689003109932,23.755517959594727,40.38672637939453,59.558231353759766
15:43:32,movement_7,359.96051025390625,-0.0800248309969902,0.6323257684707642,-0.529561460018158,23.804296493530273,40.35910415649414,59.2369499206543
15:43:36,movement_1,22.823760986328125, ,-0.7010568380355835,0.5869837999343872,23.844945907592773,40.37508773803711,59.558231353759766
15:43:39,movement_2,36.39665222167969,0.020866071805357933,-0.639198899269104,0.5351911187171936,23.81242561340332,40.3402099609375,59.558231353759766
15:43:43,movement_3,22.576339721679688,0.016450047492980957,0.7354223728179932,-0.6158651113510132,23.796167373657227,40.31985092163086,59.8795166015625
15:43:48,movement_4,7.5455780029296875,-0.13424155116081238,-0.20619317889213562,0.172738179564476,23.81242561340332,40.3242073059082,59.558231353759766
15:43:51,movement_5,7.6920166015625,-0.002884114859625697,-0.33678221702575684,0.281982421875,23.828685760498047,40.39107894897461,59.8795166015625
15:43:54,movement_6,7.6896514892578125,0.0027261360082775354,-0.13746212422847748,0.1150948628783226,23.796167373657227,40.41290283203125,59.2369499206543
15:43:59,movement_7,359.96051025390625,0.005461487453430891,0.6254526972770691,-0.523713231086731,23.804296493530273,40.3213005065918,59.558231353759766
15:44:03,movement_1,22.827255249023438,-0.011891509406268597,-0.639198899269104,0.5351911187171936,23.788036346435547,40.34892272949219,59.8795166015625
15:44:06,movement_2,36.39776611328125,0.026969434693455696,-0.6117064952850342,0.5122044682502747,23.7799072265625,40.33584213256836,59.558231353759766
15:44:09,movement_3,22.573135375976562,-0.020805394276976585,0.742295503616333,-0.6216188073158264,23.804296493530273,40.351829528808594,59.2369499206543
15:44:15,movement_4,7.545166015625,0.8195638656616211,-0.27492424845695496,0.23083622753620148,23.836816787719727,40.26023483276367,59.558231353759766
15:44:18,movement_5,7.6923065185546875,-0.0013630680041387677,-0.3230360150337219,0.2704729437828064,23.796167373657227,40.30821990966797,59.8795166015625
15:44:21,movement_6,7.689788818359375, ,-0.10996969789266586,0.0949096530675888,23.7799072265625,40.39254379272461,59.558231353759766
15:44:25,movement_7,359.96038818359375,0.04554862529039383,0.5429753661155701,-0.45466116070747375,23.796167373657227,40.37799835205078,59.8795166015625
15:44:29,movement_1,22.828231811523438, ,-0.6323257684707642,0.5294676423072815,23.820556640625,40.30821228027344,59.2369499206543
15:44:33,movement_2,36.39637756347656,0.011699531227350235,-0.6117064952850342,0.5123014450073242,23.796167373657227,40.3401985168457,59.8795166015625
15:44:36,movement_3,22.57550048828125,0.017090830951929092,0.7766609787940979,-0.6503114700317383,23.820556640625,40.321311950683594,59.8795166015625
15:44:42,movement_4,7.5446014404296875, ,-0.21993939578533173,0.18451111018657684,23.828685760498047,40.337303161621094,59.8795166015625
15:44:44,movement_5,7.6929931640625,0.002724594436585903,-0.30241668224334717,0.25347012281417847,23.796167373657227,40.340206146240234,59.8795166015625
15:44:47,movement_6,7.6900634765625,-0.008329859934747219,-0.12371591478586197,0.1035853773355484,23.7799072265625,40.28786849975586,59.2369499206543
15:44:52,movement_7,359.9599609375, ,0.5292291641235352,-0.443115234375,23.796167373657227,40.32565689086914,59.558231353759766
15:44:56,movement_1,22.827667236328125, ,-0.6254526972770691,0.5239661335945129,23.804296493530273,40.36201477050781,59.2369499206543
15:45:00,movement_2,36.397064208984375,0.010776826180517673,-0.6117064952850342,0.5126891732215881,23.788036346435547,40.350379943847656,59.2369499206543
15:45:03,movement_3,22.574951171875,-0.032206401228904724,0.7904072403907776,-0.6618204712867737,23.81242561340332,40.33583450317383,59.558231353759766
15:45:08,movement_4,7.5453033447265625,-0.8195638656616211,-0.24055872857570648,0.201416015625,23.77177619934082,40.33002853393555,59.558231353759766
15:45:11,movement_5,7.6928558349609375,-0.002727651968598366,-0.30241668224334717,0.2532086968421936,23.804296493530273,40.35475158691406,59.8795166015625
15:45:14,movement_6,7.69049072265625,0.002877587918192148,-0.0893503800034523,0.07503266632556915,23.796167373657227,40.32130432128906,59.2369499206543
15:45:19,movement_7,359.9598388671875,0.02530479058623314,0.5498484969139099,-0.4603794515132904,23.81242561340332,40.415809631347656,59.2369499206543
15:45:23,movement_1,22.827804565429688,-0.006838417612016201,-0.639198899269104,0.535222053527832,23.796167373657227,40.30531311035156,59.2369499206543
15:45:26,movement_2,36.397491455078125,0.02367711253464222,-0.6185795664787292,0.5199689865112305,23.788036346435547,40.30385971069336,59.558231353759766
15:45:30,movement_3,22.574249267578125,0.00881020724773407,0.7010568380355835,-0.5883644819259644,23.81242561340332,40.330020904541016,59.2369499206543
15:45:35,movement_4,7.5453033447265625,-0.5359184145927429,-0.24055872857570648,0.20149821043014526,23.7799072265625,40.31694030761719,59.558231353759766
15:45:38,movement_5,7.692718505859375,-0.006962783634662628,-0.3161628842353821,0.265280544757843,23.81242561340332,40.38090896606445,59.558231353759766
15:45:41,movement_6,7.690765380859375,0.0040961564518511295,-0.06873106211423874,0.0575474314391613,23.796167373657227,40.3213005065918,59.2369499206543
15:45:46,movement_7,359.95953369140625,-0.13844095170497894,0.5773409605026245,-0.48353540897369385,23.7799072265625,40.38673400878906,59.558231353759766
15:45:50,movement_1,22.82794189453125, ,-0.6185795664787292,0.5179588794708252,23.788036346435547,40.33293533325195,59.2369499206543
15:45:53,movement_2,36.39665222167969,0.011386841535568237,-0.6048333644866943,0.5085057020187378,23.788036346435547,40.32566452026367,59.558231353759766
15:45:56,movement_3,22.574111938476562, ,0.7560417056083679,-0.6330479383468628,23.828685760498047,40.3242073059082,59.2369499206543
15:46:02,movement_4,7.5448760986328125,-0.28312206268310547,-0.28867048025131226,0.24279287457466125,23.7799072265625,40.32421875,59.2369499206543
15:46:05,movement_5,7.692718505859375,0.006966723129153252,-0.2955435812473297,0.24752086400985718,23.796167373657227,40.38963317871094,59.558231353759766
15:46:08,movement_6,7.6900634765625, ,-0.11684281378984451,0.09850534051656723,23.7799072265625,40.29658508300781,59.8795166015625
15:46:13,movement_7,359.9616394042969,-0.09949032962322235,0.5635947585105896,-0.47220465540885925,23.804296493530273,40.31402587890625,59.8795166015625
15:46:16,movement_1,22.827255249023438,-0.0068194009363651276,-0.6735644340515137,0.5642290115356445,23.796167373657227,40.35183334350586,59.8795166015625
15:46:20,movement_2,36.396942138671875,0.0044629392214119434,-0.6529451012611389,0.5467005968093872,23.796167373657227,40.29804229736328,59.558231353759766
15:46:23,movement_3,22.573974609375,-0.01644955389201641,0.762914776802063,-0.6388024091720581,23.796167373657227,40.33873748779297,58.91566467285156
15:46:28,movement_4,7.5455780029296875,-0.5838420391082764,-0.23368562757968903,0.1956612765789032,23.828685760498047,40.36056137084961,59.2369499206543
15:46:32,movement_5,7.69244384765625,0.004243014380335808,-0.24743182957172394,0.20915937423706055,23.796167373657227,40.29368591308594,59.2369499206543
15:46:34,movement_6,7.690765380859375,0.0040961564518511295,-0.11684281378984451,0.10197430849075317,23.796167373657227,40.2442512512207,59.558231353759766
15:46:39,movement_7,359.96148681640625,-0.0936122015118599,0.5635947585105896,-0.4719240367412567,23.820556640625,40.32566452026367,59.8795166015625
15:46:43,movement_1,22.827392578125,0.012443175539374352,-0.6873106360435486,0.5755031108856201,23.820556640625,40.322757720947266,59.2369499206543
15:46:46,movement_2,36.39735412597656,0.008233003318309784,-0.6666913032531738,0.558239758014679,23.796167373657227,40.31547927856445,59.2369499206543
15:46:50,movement_3,22.57452392578125,-0.013292455114424229,0.762914776802063,-0.6397089958190918,23.844945907592773,40.28350067138672,59.8795166015625
15:46:55,movement_4,7.545013427734375,-1.1676840782165527,-0.2955435812473297,0.24912123382091522,23.81242561340332,40.31113052368164,59.2369499206543
15:46:58,movement_5,7.6929931640625, ,-0.3161628842353821,0.264780730009079,23.81242561340332,40.35764694213867,59.2369499206543
15:47:01,movement_6,7.6899261474609375, ,-0.10309658944606781,0.0870850682258606,23.796167373657227,40.34893035888672,59.558231353759766
15:47:06,movement_7,359.95941162109375,-0.09362772852182388,0.5635947585105896,-0.47202926874160767,23.796167373657227,40.299495697021484,59.558231353759766
15:47:10,movement_1,22.826278686523438,0.006818723864853382,-0.6048333644866943,0.5065482258796692,23.81242561340332,40.28785705566406,59.8795166015625
15:47:13,movement_2,36.395965576171875,-0.008281318470835686,-0.6254526972770691,0.523681640625,23.796167373657227,40.26750183105469,59.558231353759766
15:47:16,movement_3,22.57354736328125, ,0.7285492420196533,-0.610029935836792,23.804296493530273,40.28640365600586,59.2369499206543
15:47:22,movement_4,7.54473876953125,-0.1341104507446289,-0.27492424845695496,0.23047728836536407,23.7799072265625,40.31548309326172,59.2369499206543
15:47:25,movement_5,7.6923065185546875,0.005600555334240198,-0.2955435812473297,0.2474539577960968,23.820556640625,40.29658126831055,59.8795166015625
15:47:27,movement_6,7.689788818359375,0.0013622972182929516,-0.15120834112167358,0.12867997586727142,23.804296493530273,40.267513275146484,59.558231353759766
15:47:33,movement_7,359.96246337890625,-0.09106265008449554,0.5910871624946594,-0.49504172801971436,23.796167373657227,40.286407470703125,59.8795166015625
15:47:36,movement_1,22.828506469726562, ,-0.6598182320594788,0.5524853467941284,23.796167373657227,40.2747802734375,59.558231353759766
15:47:40,movement_2,36.397491455078125, ,-0.6460720300674438,0.5417105555534363,23.804296493530273,40.3387336730957,59.558231353759766
15:47:43,movement_3,22.573974609375, ,0.7354223728179932,-0.6167248487472534,23.81242561340332,40.31549072265625,59.8795166015625
15:47:48,movement_4,7.54473876953125,-0.95367431640625,-0.24743182957172394,0.20788884162902832,23.796167373657227,40.33875274658203,58.91566467285156
15:47:51,movement_5,7.6923065185546875,-0.009709310717880726,-0.3299091160297394,0.2762276828289032,23.81242561340332,40.34892654418945,59.558231353759766
15:47:54,movement_6,7.6906280517578125,0.005616378504782915,-0.13746212422847748,0.1156689003109932,23.81242561340332,40.28059387207031,59.2369499206543
15:47:59,movement_7,359.9610900878906,-0.2757461667060852,0.5773409605026245,-0.48353540897369385,23.796167373657227,40.318389892578125,59.8795166015625
15:48:03,movement_1,22.827255249023438,0.0075914375483989716,-0.639198899269104,0.535222053527832,23.85307502746582,40.25587844848633,59.558231353759766
15:48:06,movement_2,36.397216796875,0.01825166493654251,-0.6529451012611389,0.5481827259063721,23.81242561340332,40.311119079589844,59.558231353759766
15:48:10,movement_3,22.574676513671875,0.0186895914375782,0.7010568380355835,-0.587096631526947,23.81242561340332,40.30094909667969,59.2369499206543
15:48:15,movement_4,7.545166015625, ,-0.22681249678134918,0.1899936944246292,23.81242561340332,40.311134338378906,59.558231353759766
15:48:18,movement_5,7.6932830810546875,0.0015145050128921866,-0.3092897832393646,0.25921908020973206,23.836816787719727,40.23117446899414,59.558231353759766
15:48:21,movement_6,7.6910400390625,0.005461541935801506,-0.09622348845005035,0.08138436079025269,23.788036346435547,40.245704650878906,59.2369499206543
15:48:26,movement_7,359.9617919921875,-0.15487320721149445,0.5773409605026245,-0.48353540897369385,23.796167373657227,40.279144287109375,59.2369499206543
15:48:30,movement_1,22.827392578125,-0.005060958210378885,-0.6804375052452087,0.5698358416557312,23.788036346435547,40.28786087036133,59.558231353759766
15:48:33,movement_2,36.397064208984375,0.010776826180517673,-0.6323257684707642,0.529561460018158,23.796167373657227,40.2573356628418,59.8795166015625
15:48:36,movement_3,22.573837280273438,0.004264879040420055,0.7766609787940979,-0.6503878235816956,23.804296493530273,40.29368209838867,59.8795166015625
15:48:42,movement_4,7.546142578125,-0.4023313522338867,-0.21993939578533173,0.1841517835855484,23.77177619934082,40.30240249633789,59.8795166015625
15:48:45,movement_5,7.69244384765625,-0.0027261360082775354,-0.3299091160297394,0.27628761529922485,23.796167373657227,40.31257629394531,59.2369499206543
15:48:48,movement_6,7.69049072265625,0.005613251123577356,-0.13746212422847748,0.11523864418268204,23.796167373657227,40.2442512512207,59.2369499206543
15:48:52,movement_7,359.9601135253906,-0.022774312645196915,0.5635947585105896,-0.4719240367412567,23.804296493530273,40.27333068847656,58.91566467285156
15:48:56,movement_1,22.827804565429688,0.004886808805167675,-0.639198899269104,0.535222053527832,23.804296493530273,40.27768325805664,59.8795166015625
15:48:59,movement_2,36.397064208984375,0.035220034420490265,-0.6117064952850342,0.5126891732215881,23.788036346435547,40.40561294555664,59.2369499206543
15:49:03,movement_3,22.574249267578125,0.012421977706253529,0.7835341095924377,-0.6562678217887878,23.836816787719727,40.28349304199219,59.2369499206543
15:49:08,movement_4,7.5453033447265625,-1.2218952178955078,-0.22681249678134918,0.1899936944246292,23.820556640625,40.25006866455078,59.558231353759766
15:49:11,movement_5,7.6928558349609375,0.002724594436585903,-0.3230360150337219,0.27102336287498474,23.796167373657227,40.23552703857422,59.558231353759766
15:49:14,movement_6,7.68951416015625,-0.004089163616299629,-0.10996969789266586,0.09225555509328842,23.77177619934082,40.26750946044922,59.558231353759766
15:49:19,movement_7,359.96148681640625,-0.11321037262678146,0.6185795664787292,-0.5182145833969116,23.788036346435547,40.34020233154297,59.2369499206543
15:49:22,movement_1,22.827392578125,-0.01135983970016241,-0.6666913032531738,0.5583287477493286,23.804296493530273,40.29803466796875,59.2369499206543
15:49:26,movement_2,36.397491455078125,0.012496229261159897,-0.6048333644866943,0.5064173936843872,23.804296493530273,40.30094909667969,59.8795166015625
15:49:29,movement_3,22.57452392578125,0.00803329050540924,0.7354223728179932,-0.6157575249671936,23.796167373657227,40.30093765258789,59.8795166015625
15:49:35,movement_4,7.5448760986328125,-0.3248053193092346,-0.26117804646492004,0.21898292005062103,23.788036346435547,40.31548309326172,59.8795166015625
15:49:38,movement_5,7.69342041015625,0.00696285255253315,-0.30241668224334717,0.2532741129398346,23.820556640625,40.415794372558594,59.558231353759766
15:49:41,movement_6,7.6902008056640625,-0.0015145050128921866,-0.08247727900743484,0.0711822435259819,23.820556640625,40.20644760131836,59.558231353759766
15:49:45,movement_7,359.96234130859375,-0.038930997252464294,0.5910871624946594,-0.4954429566860199,23.796167373657227,40.24570083618164,59.558231353759766
15:49:49,movement_1,22.824462890625,0.040177568793296814,-0.6804375052452087,0.5698358416557312,23.81242561340332,40.28349685668945,59.558231353759766
15:49:53,movement_2,36.396514892578125,0.01085289940237999,-0.6323257684707642,0.5294676423072815,23.7799072265625,40.268959045410156,59.558231353759766
15:49:56,movement_3,22.576904296875,0.012496229261159897,0.8110265135765076,-0.6796690821647644,23.796167373657227,40.2718620300293,59.558231353759766
15:50:01,movement_4,7.5453033447265625,-0.2682209014892578,-0.21306629478931427,0.1783970445394516,23.828685760498047,40.26313400268555,59.2369499206543
15:50:04,movement_5,7.6921539306640625,0.0013622972182929516,-0.3161628842353821,0.265280544757843,23.81242561340332,40.4027099609375,59.2369499206543
15:50:07,movement_6,7.689788818359375,-0.00696285255253315,-0.13058902323246002,0.10994421690702438,23.796167373657227,40.18900680541992,59.2369499206543
15:50:12,movement_7,359.9616394042969,-0.1397809237241745,0.5773409605026245,-0.48370659351348877,23.804296493530273,40.264610290527344,59.558231353759766
15:50:16,movement_1,22.827255249023438,0.029030701145529747,-0.6460720300674438,0.5412212610244751,23.820556640625,40.26750946044922,59.558231353759766
15:50:19,movement_2,36.39665222167969, ,-0.5910871624946594,0.4952089190483093,23.804296493530273,40.28059387207031,59.8795166015625
15:50:23,movement_3,22.57452392578125,-0.0111032510176301,0.7835341095924377,-0.6569487452507019,23.820556640625,40.26460266113281,59.2369499206543
15:50:28,movement_4,7.5446014404296875,-0.5513429641723633,-0.22681249678134918,0.1899936944246292,23.81242561340332,40.25297164916992,59.558231353759766
15:50:31,movement_5,7.6921539306640625,-0.0015136485453695059,-0.28867048025131226,0.24231500923633575,23.788036346435547,40.29368591308594,59.558231353759766
15:50:34,movement_6,7.6902008056640625, ,-0.13746212422847748,0.11638248711824417,23.7799072265625,40.21080780029297,59.558231353759766
15:50:39,movement_7,359.96246337890625,-0.077601358294487,0.5773409605026245,-0.4833984375,23.796167373657227,40.28496170043945,59.558231353759766
15:50:43,movement_1,22.825439453125, ,-0.6666913032531738,0.558239758014679,23.820556640625,40.21516418457031,60.200801849365234
15:50:46,movement_2,36.397216796875,0.03187579661607742,-0.6048333644866943,0.5067116022109985,23.788036346435547,40.21953201293945,59.8795166015625
15:50:49,movement_3,22.57550048828125,0.016066111624240875,0.7697879076004028,-0.6449421644210815,23.81242561340332,40.24714279174805,59.2369499206543
15:50:55,movement_4,7.5443267822265625,-0.6974132657051086,-0.22681249678134918,0.1899936944246292,23.81242561340332,40.32711410522461,59.8795166015625
15:50:57,movement_5,7.692718505859375,-0.00560366827994585,-0.3299091160297394,0.27628761529922485,23.796167373657227,40.25587844848633,58.91566467285156
15:51:00,movement_6,7.6900634765625, ,-0.12371591478586197,0.10501420497894287,23.796167373657227,40.298038482666016,60.200801849365234
15:51:05,movement_7,359.96234130859375,-0.05326594039797783,0.5704678297042847,-0.4776783883571625,23.820556640625,40.25151062011719,59.558231353759766
15:51:09,movement_1,22.82794189453125,-0.022351352497935295,-0.6804375052452087,0.5698358416557312,23.81242561340332,40.28641128540039,59.2369499206543
15:51:12,movement_2,36.396942138671875,0.00944670382887125,-0.6598182320594788,0.5532041788101196,23.796167373657227,40.23552322387695,59.558231353759766
15:51:15,movement_3,22.572723388671875, ,0.6666913032531738,-0.558239758014679,23.828685760498047,40.25151062011719,59.2369499206543
15:51:21,movement_4,7.5497589111328125,-2.3245811462402344,-0.23368562757968903,0.1956612765789032,23.81242561340332,40.28058624267578,59.558231353759766
15:51:24,movement_5,7.6921539306640625,-0.0028840862214565277,-0.30241668224334717,0.2532086968421936,23.796167373657227,40.258785247802734,59.2369499206543
15:51:27,movement_6,7.6902008056640625,0.0013622972182929516,-0.13746212422847748,0.1150948628783226,23.788036346435547,40.21807098388672,59.2369499206543
15:51:31,movement_7,359.9591369628906,-0.0785074234008789,0.556721568107605,-0.46616971492767334,23.796167373657227,40.29948425292969,59.8795166015625
15:51:35,movement_1,22.828643798828125,-0.018498705700039864,-0.6873106360435486,0.5755894184112549,23.796167373657227,40.3067626953125,59.2369499206543
15:51:39,movement_2,36.397491455078125,0.004546117037534714,-0.556721568107605,0.46616971492767334,23.7799072265625,40.25006866455078,59.558231353759766
15:51:42,movement_3,22.573410034179688,-0.005050349049270153,0.7285492420196533,-0.610029935836792,23.828685760498047,40.26895523071289,59.2369499206543
15:51:47,movement_4,7.5453033447265625,-0.42604687809944153,-0.19932007789611816,0.1668875515460968,23.804296493530273,40.31257629394531,59.2369499206543
15:51:50,movement_5,7.6928558349609375,0.004089204128831625,-0.3161628842353821,0.264780730009079,23.820556640625,40.261695861816406,59.8795166015625
15:51:53,movement_6,7.6899261474609375,-0.0027307167183607817,-0.13746212422847748,0.1186370700597763,23.7799072265625,40.24861145019531,59.2369499206543
15:51:58,movement_7,359.96136474609375,-0.13833285868167877,0.6185795664787292,-0.5182145833969116,23.81242561340332,40.27186965942383,59.558231353759766
15:52:02,movement_1,22.824874877929688,-0.04018042981624603,-0.6873106360435486,0.5755894184112549,23.804296493530273,40.24134063720703,59.2369499206543
15:52:05,movement_2,36.39637756347656,0.003483388340100646,-0.6873106360435486,0.5757332444190979,23.788036346435547,40.26895523071289,59.558231353759766
15:52:09,movement_3,22.575653076171875,0.01029534824192524,0.7560417056083679,-0.6331263780593872,23.804296493530273,40.26750564575195,59.558231353759766
15:52:14,movement_4,7.5448760986328125,0.06705522537231445,-0.21993939578533173,0.18451111018657684,23.81242561340332,40.27187728881836,59.558231353759766
15:52:17,movement_5,7.692718505859375,-0.008329859934747219,-0.33678221702575684,0.2825104296207428,23.81242561340332,40.26023864746094,59.558231353759766
15:52:20,movement_6,7.6903533935546875,0.0015162356430664659,-0.12371591478586197,0.10374510288238525,23.788036346435547,40.250064849853516,59.558231353759766
15:52:25,movement_7,359.9596862792969,-0.12367963790893555,0.5498484969139099,-0.46041542291641235,23.804296493530273,40.270423889160156,59.2369499206543
15:52:28,movement_1,22.82794189453125, ,-0.6666913032531738,0.5583287477493286,23.820556640625,40.22244644165039,59.558231353759766
15:52:32,movement_2,36.397491455078125,0.012995727360248566,-0.5842140316963196,0.4891870319843292,23.828685760498047,40.24424362182617,59.2369499206543
15:52:35,movement_3,22.574951171875, ,0.7354223728179932,-0.6158651113510132,23.804296493530273,40.18172836303711,59.558231353759766
15:52:41,movement_4,7.544189453125,-0.26808997988700867,-0.23368562757968903,0.19574587047100067,23.788036346435547,40.30385971069336,59.558231353759766
15:52:44,movement_5,7.6913299560546875,0.0015145200304687023,-0.3092897832393646,0.2589634358882904,23.788036346435547,40.33001708984375,59.558231353759766
15:52:47,movement_6,7.6890869140625,-0.0013630544999614358,-0.1649545580148697,0.13859257102012634,23.81242561340332,40.15556716918945,59.558231353759766
15:52:52,movement_7,359.96038818359375,-0.07010629773139954,0.5773409605026245,-0.48343268036842346,23.788036346435547,40.245704650878906,59.558231353759766
15:52:55,movement_1,22.82696533203125, ,-0.6598182320594788,0.5529347062110901,23.836816787719727,40.26605224609375,59.558231353759766
15:52:59,movement_2,36.397491455078125,0.02195279486477375,-0.6117064952850342,0.5122044682502747,23.7799072265625,40.254417419433594,59.8795166015625
15:53:02,movement_3,22.57354736328125,0.003996656276285648,0.7148030400276184,-0.5989358425140381,23.81242561340332,40.26750946044922,58.91566467285156
15:53:07,movement_4,7.54473876953125,-0.14216262102127075,-0.24055872857570648,0.201416015625,23.796167373657227,40.31984329223633,60.200801849365234
15:53:10,movement_5,7.6923065185546875,-0.0027261360082775354,-0.26117804646492004,0.22056514024734497,23.763647079467773,40.26024627685547,59.8795166015625
15:53:13,movement_6,7.6902008056640625,-0.0015145200304687023,-0.12371591478586197,0.10374510288238525,23.81242561340332,40.287864685058594,59.558231353759766
15:53:18,movement_7,359.9620666503906,-0.15351572632789612,0.5910871624946594,-0.4949079155921936,23.796167373657227,40.23698043823242,59.2369499206543
15:53:22,movement_1,22.827529907226562,-0.0050501637160778046,-0.6254526972770691,0.5238080620765686,23.820556640625,40.24861145019531,58.91566467285156
15:53:25,movement_2,36.396087646484375,0.0031142770312726498,-0.6048333644866943,0.5072341561317444,23.81242561340332,40.22970199584961,59.558231353759766
15:53:29,movement_3,22.572998046875, ,0.7285492420196533,-0.610029935836792,23.804296493530273,40.219520568847656,59.558231353759766
15:53:34,movement_4,7.545440673828125,-0.2682209014892578,-0.24743182957172394,0.2072506695985794,23.77177619934082,40.18900680541992,59.2369499206543
15:53:38,movement_5,7.6921539306640625,0.0027322922833263874,-0.2817973792552948,0.23601463437080383,23.796167373657227,40.28641128540039,59.2369499206543
15:53:41,movement_6,7.6899261474609375, ,-0.11684281378984451,0.09850534051656723,23.796167373657227,40.31403350830078,59.2369499206543
15:53:45,movement_7,359.96136474609375,-0.08750832825899124,0.5704678297042847,-0.4776783883571625,23.81242561340332,40.21807098388672,59.558231353759766
15:53:49,movement_1,22.823623657226562,0.06597062945365906,-0.6323257684707642,0.529717743396759,23.836816787719727,40.25442886352539,59.2369499206543
15:53:52,movement_2,36.39762878417969,0.034329257905483246,-0.5910871624946594,0.49574366211891174,23.804296493530273,40.247154235839844,59.2369499206543
15:53:56,movement_3,22.57257080078125,0.01882251910865307,0.7216761708259583,-0.6046863198280334,23.828685760498047,40.20353317260742,59.2369499206543
15:54:01,movement_4,7.544036865234375,0.1341104507446289,-0.24055872857570648,0.20174457132816315,23.796167373657227,40.19917297363281,59.8795166015625
15:54:04,movement_5,7.6920166015625,-0.005616434384137392,-0.30241668224334717,0.2537965774536133,23.81242561340332,40.35327911376953,59.2369499206543
15:54:07,movement_6,7.6900634765625,0.002732319524511695,-0.13746212422847748,0.1150948628783226,23.788036346435547,40.20354461669922,59.2369499206543
15:54:12,movement_7,359.9626159667969,0.05840477719902992,0.6048333644866943,-0.5064173936843872,23.7799072265625,40.261695861816406,59.2369499206543
15:54:16,movement_1,22.827804565429688,0.006221869494765997,-0.639198899269104,0.535222053527832,23.820556640625,40.23406982421875,58.91566467285156
15:54:19,movement_2,36.397216796875,0.009881949983537197,-0.6117064952850342,0.5126891732215881,23.7799072265625,40.21662902832031,59.8795166015625
15:54:23,movement_3,22.573135375976562,0.01272744219750166,0.7491685748100281,-0.6272934079170227,23.796167373657227,40.23551559448242,59.2369499206543
15:54:28,movement_4,7.544464111328125, ,-0.24055872857570648,0.20149821043014526,23.804296493530273,40.28204345703125,59.558231353759766
15:54:31,movement_5,7.692718505859375,-0.00560372369363904,-0.2955435812473297,0.24912123382091522,23.796167373657227,40.263153076171875,59.558231353759766
15:54:34,movement_6,7.6902008056640625,0.0013638531090691686,-0.12371591478586197,0.10501420497894287,23.804296493530273,40.234066009521484,59.2369499206543
15:54:39,movement_7,359.9610900878906,-0.09278423339128494,0.5773409605026245,-0.48353540897369385,23.7799072265625,40.26460266113281,59.8795166015625
15:54:43,movement_1,22.827804565429688, ,-0.6460720300674438,0.5412212610244751,23.820556640625,40.218082427978516,59.558231353759766
15:54:46,movement_2,36.398468017578125,0.026288427412509918,-0.6323257684707642,0.5294363498687744,23.796167373657227,40.193359375,59.8795166015625
15:54:49,movement_3,22.574951171875,0.004554711282253265,0.6529451012611389,-0.5467005968093872,23.820556640625,40.196266174316406,59.558231353759766
15:54:54,movement_4,7.545013427734375,0.1341104507446289,-0.20619317889213562,0.17350336909294128,23.804296493530273,40.280601501464844,59.2369499206543
15:54:57,movement_5,7.692718505859375,-0.0027307437267154455,-0.3230360150337219,0.27053412795066833,23.81242561340332,40.23988723754883,59.558231353759766
15:55:00,movement_6,7.6903533935546875,0.00287924543954432,-0.11684281378984451,0.09850534051656723,23.804296493530273,40.226802825927734,59.8795166015625
15:55:05,movement_7,359.96221923828125,-0.10796710848808289,0.6048333644866943,-0.5064173936843872,23.796167373657227,40.23261260986328,59.8795166015625
15:55:09,movement_1,22.825714111328125,-0.023616500198841095,-0.6735644340515137,0.5640822649002075,23.788036346435547,40.202083587646484,59.8795166015625
15:55:12,movement_2,36.39735412597656,0.00401664525270462,-0.6323257684707642,0.5294676423072815,23.828685760498047,40.21225357055664,59.2369499206543
