Time,Movement,position,velocity,torque,currentMotor,voltage,temperatureMotor,temperatureCore
15:41:36,movement_4,270.0119323730469,0.19655831158161163,0.7621099948883057,-1.318150281906128,23.584789276123047,42.97162628173828,62.19123458862305
15:41:39,movement_5,270.07891845703125,-0.018974440172314644,0.5923824906349182,-1.0243443250656128,23.6173095703125,43.01813507080078,61.23506164550781
15:41:42,movement_6,270.09033203125,0.052524127066135406,0.4759027659893036,-0.8230087757110596,23.601049423217773,43.08501052856445,61.55378723144531
15:41:47,movement_7,0.083709716796875,0.07416017353534698,-0.7787500023841858,1.3469172716140747,23.57666015625,42.95561599731445,61.23506164550781
15:41:50,movement_1,345.32952880859375,-0.0064299749210476875,-0.4625907838344574,0.8002404570579529,23.625438690185547,43.0762825012207,61.55378723144531
15:41:54,movement_2,350.3534851074219, ,-0.7088621854782104,1.225881814956665,23.601049423217773,42.92216873168945,61.55378723144531
15:41:57,movement_3,345.3409729003906,-0.004068390466272831,-0.5358065962791443,0.9265851378440857,23.601049423217773,43.00940704345703,61.87251281738281
15:42:02,movement_4,270.0168151855469,0.126523956656456,0.7687659859657288,-1.3293955326080322,23.633569717407227,43.09373474121094,61.23506164550781
15:42:05,movement_5,270.0801696777344,-0.025198057293891907,0.5923824906349182,-1.0243443250656128,23.601049423217773,43.1097297668457,61.87251281738281
15:42:08,movement_6,270.0899353027344,0.04419897869229317,0.47257477045059204,-0.8173559308052063,23.57666015625,43.11408233642578,61.23506164550781
15:42:13,movement_7,0.08306884765625,-0.07085047662258148,-0.8586217761039734,1.4849021434783936,23.60917854309082,43.14752197265625,61.55378723144531
15:42:17,movement_1,345.330810546875,0.014099289663136005,-0.48588672280311584,0.8401924967765808,23.60917854309082,43.05011749267578,61.55378723144531
15:42:20,movement_2,350.35284423828125,0.009446913376450539,-0.725502073764801,1.2545868158340454,23.584789276123047,43.00503921508789,61.55378723144531
15:42:23,movement_3,345.343505859375,0.08209545910358429,-0.5125106573104858,0.88623046875,23.625438690185547,43.121360778808594,61.87251281738281
15:42:29,movement_4,270.014892578125,-0.012517464347183704,0.7421420812606812,-1.283320665359497,23.60917854309082,43.03849411010742,61.87251281738281
15:42:32,movement_5,270.07806396484375,-0.04631810635328293,0.6090223789215088,-1.0533696413040161,23.584789276123047,43.02539825439453,61.55378723144531
15:42:35,movement_6,270.09033203125,0.05676182359457016,0.48588672280311584,-0.8401924967765808,23.592920303344727,43.007957458496094,61.55378723144531
15:42:40,movement_7,0.0811614990234375,-0.05006692558526993,-0.8419817686080933,1.4559500217437744,23.57666015625,42.923622131347656,61.23506164550781
15:42:44,movement_1,345.3297424316406,-0.019463347271084785,-0.4692467749118805,0.8115004897117615,23.601049423217773,43.10391616821289,61.55378723144531
15:42:47,movement_2,350.3526306152344,-0.014099289663136005,-0.7055341601371765,1.2200192213058472,23.60917854309082,42.99050521850586,61.23506164550781
15:42:50,movement_3,345.3445739746094,0.0833054855465889,-0.515838623046875,0.8919851779937744,23.6173095703125,43.0922737121582,61.23506164550781
15:42:55,movement_4,270.0142822265625,0.15032757818698883,0.7521260380744934,-1.301195740699768,23.633569717407227,43.095184326171875,61.87251281738281
15:42:58,movement_5,270.0799560546875,-0.029381686821579933,0.5857264399528503,-1.013423204421997,23.6173095703125,43.11553955078125,61.55378723144531
15:43:01,movement_6,270.0899353027344,0.039960719645023346,0.47923076152801514,-0.8291823863983154,23.60917854309082,43.08065414428711,61.23506164550781
15:43:06,movement_7,0.080963134765625,0.0802370235323906,-0.8486378192901611,1.4676400423049927,23.601049423217773,42.89601516723633,61.55378723144531
15:43:09,movement_1,345.3299560546875,0.005980952177196741,-0.4692467749118805,0.8115004897117615,23.6173095703125,42.994873046875,61.87251281738281
15:43:13,movement_2,350.35498046875,-0.009237753227353096,-0.7121901512145996,1.2315150499343872,23.592920303344727,42.9948616027832,61.55378723144531
15:43:16,movement_3,345.34307861328125,0.07035820186138153,-0.525822639465332,0.9093223214149475,23.6173095703125,43.13298416137695,61.55378723144531
15:43:21,movement_4,270.01470947265625,0.32420846819877625,0.7521260380744934,-1.3006229400634766,23.584789276123047,43.01232147216797,61.55378723144531
15:43:24,movement_5,270.0805969238281,-0.012721276842057705,0.5890544056892395,-1.0186545848846436,23.6173095703125,43.003597259521484,61.55378723144531
15:43:27,movement_6,270.0899353027344,0.04644943028688431,0.49254271388053894,-0.8517019748687744,23.57666015625,43.04140090942383,61.23506164550781
15:43:32,movement_7,0.0818023681640625,-0.07743147015571594,-0.8519657850265503,1.473225474357605,23.601049423217773,42.994873046875,61.87251281738281
15:43:36,movement_1,345.3284606933594,0.02074924111366272,-0.47923076152801514,0.828762948513031,23.641698837280273,43.16787338256836,61.55378723144531
15:43:39,movement_2,350.3538818359375,-0.01886962726712227,-0.7088621854782104,1.2262464761734009,23.601049423217773,42.97887420654297,61.55378723144531
15:43:43,movement_3,345.3443603515625,0.07624243199825287,-0.5224946737289429,0.9034947156906128,23.6173095703125,43.08064270019531,61.55378723144531
15:43:48,movement_4,270.01788330078125,0.11567309498786926,0.7654380202293396,-1.3236033916473389,23.584789276123047,43.15333557128906,61.55378723144531
15:43:51,movement_5,270.0797424316406,-0.02105182781815529,0.5923824906349182,-1.0244897603988647,23.592920303344727,42.97596740722656,61.55378723144531
15:43:54,movement_6,270.0895080566406,0.03790589049458504,0.48588672280311584,-0.8402121663093567,23.584789276123047,42.98324203491211,61.87251281738281
15:43:59,movement_7,0.084136962890625,0.05617290735244751,-0.7920619249343872,1.3696410655975342,23.6173095703125,42.907630920410156,61.87251281738281
15:44:03,movement_1,345.33056640625,0.011808250099420547,-0.4692467749118805,0.8115004897117615,23.625438690185547,43.10681915283203,61.87251281738281
15:44:06,movement_2,350.353271484375, ,-0.7155181169509888,1.2373234033584595,23.584789276123047,42.95270538330078,61.23506164550781
15:44:09,movement_3,345.3441467285156,0.08811349421739578,-0.49919870495796204,0.8636909127235413,23.633569717407227,43.074832916259766,61.87251281738281
15:44:15,movement_4,270.0127868652344,0.1754368543624878,0.7754219770431519,-1.3409045934677124,23.60917854309082,42.983238220214844,61.55378723144531
15:44:18,movement_5,270.0799560546875,-0.027276793494820595,0.612350344657898,-1.0588884353637695,23.592920303344727,43.055931091308594,61.55378723144531
15:44:21,movement_6,270.09075927734375,0.05267549306154251,0.5091826915740967,-0.8806449174880981,23.56852912902832,43.057395935058594,61.87251281738281
15:44:25,movement_7,0.0820159912109375,-0.13945293426513672,-0.8586217761039734,1.4847683906555176,23.633569717407227,42.89745330810547,61.55378723144531
15:44:29,movement_1,345.33038330078125,0.018830640241503716,-0.4559348225593567,0.7884207963943481,23.6173095703125,43.01667404174805,61.55378723144531
15:44:33,movement_2,350.35430908203125,-0.021681014448404312,-0.7088621854782104,1.2258143424987793,23.6173095703125,43.08501434326172,61.23506164550781
15:44:36,movement_3,345.3437194824219,0.06116042658686638,-0.5424625873565674,0.9380231499671936,23.6173095703125,43.10971450805664,61.55378723144531
15:44:42,movement_4,270.0123596191406,0.22366920113563538,0.7621099948883057,-1.317886471748352,23.584789276123047,43.1068115234375,61.23506164550781
15:44:44,movement_5,270.08123779296875,-0.010729003697633743,0.5957104563713074,-1.030163288116455,23.584789276123047,43.06610870361328,61.55378723144531
15:44:47,movement_6,270.09075927734375,0.05464325472712517,0.4759027659893036,-0.8229483962059021,23.592920303344727,43.050106048583984,61.55378723144531
15:44:52,movement_7,0.0820159912109375,-0.0823766365647316,-0.8586217761039734,1.4847683906555176,23.601049423217773,42.885826110839844,61.87251281738281
15:44:56,movement_1,345.3299560546875, ,-0.45926281809806824,0.7943422198295593,23.6173095703125,43.00941467285156,61.55378723144531
15:45:00,movement_2,350.35540771484375,-0.04742288962006569,-0.7155181169509888,1.2372697591781616,23.601049423217773,42.973060607910156,61.87251281738281
15:45:03,movement_3,345.3443603515625,0.08213197439908981,-0.525822639465332,0.9094132781028748,23.60917854309082,43.05156707763672,61.23506164550781
15:45:08,movement_4,270.0123596191406,0.2098245620727539,0.782077968120575,-1.3526707887649536,23.601049423217773,42.983238220214844,61.55378723144531
15:45:11,movement_5,270.07891845703125,-0.04007361829280853,0.6023664474487305,-1.0416244268417358,23.60917854309082,43.08210372924805,61.87251281738281
15:45:14,movement_6,270.09033203125,0.04637008532881737,0.4825587570667267,-0.8351518511772156,23.633569717407227,43.03266906738281,61.23506164550781
15:45:19,movement_7,0.080322265625,0.012517464347183704,-0.8486378192901611,1.4675610065460205,23.57666015625,42.96142578125,61.23506164550781
15:45:23,movement_1,345.3297424316406,0.006852383259683847,-0.45926281809806824,0.7942379713058472,23.601049423217773,43.13299560546875,61.87251281738281
15:45:26,movement_2,350.3558044433594,-0.04391336813569069,-0.7188461422920227,1.243357539176941,23.60917854309082,42.95269775390625,61.55378723144531
15:45:30,movement_3,345.3443603515625,0.07834792882204056,-0.5491185784339905,0.9495500922203064,23.625438690185547,43.00504684448242,61.55378723144531
15:45:35,movement_4,270.0087585449219,0.058306414633989334,0.7121901512145996,-1.2315688133239746,23.584789276123047,42.935264587402344,61.55378723144531
15:45:38,movement_5,270.0801696777344,-0.029365073889493942,0.579070508480072,-1.0013253688812256,23.625438690185547,42.994876861572266,61.87251281738281
15:45:41,movement_6,270.09100341796875,0.052645206451416016,0.5091826915740967,-0.8816785216331482,23.584789276123047,43.03847885131836,61.55378723144531
15:45:46,movement_7,0.0820159912109375,0.022351352497935295,-0.831997811794281,1.4387893676757812,23.584789276123047,42.93088912963867,61.87251281738281
15:45:50,movement_1,345.3297424316406,-0.005439555272459984,-0.45926281809806824,0.794175386428833,23.625438690185547,43.09809112548828,61.55378723144531
15:45:53,movement_2,350.3534851074219, ,-0.7121901512145996,1.2317302227020264,23.57666015625,42.973060607910156,61.23506164550781
15:45:56,movement_3,345.3441467285156,0.07013501971960068,-0.5324786305427551,0.920920729637146,23.592920303344727,43.02686309814453,61.23506164550781
15:46:02,movement_4,270.00982666015625,0.12945014238357544,0.7454700469970703,-1.2891781330108643,23.60917854309082,42.93234634399414,61.55378723144531
15:46:05,movement_5,270.0797424316406,-0.027397310361266136,0.6023664474487305,-1.0418628454208374,23.6173095703125,43.015228271484375,61.55378723144531
15:46:08,movement_6,270.09014892578125,0.04631810635328293,0.49919870495796204,-0.8632306456565857,23.56852912902832,43.00940704345703,61.55378723144531
15:46:13,movement_7,0.080963134765625,-0.010964803397655487,-0.8453097939491272,1.4618067741394043,23.601049423217773,43.022499084472656,62.19123458862305
15:46:16,movement_1,345.3288879394531,0.011790002696216106,-0.45926281809806824,0.794175386428833,23.6173095703125,43.17514419555664,61.23506164550781
15:46:20,movement_2,350.3564453125,-0.02413274347782135,-0.7022061347961426,1.2142508029937744,23.584789276123047,42.88291931152344,61.55378723144531
15:46:23,movement_3,345.3441467285156,0.08311127126216888,-0.515838623046875,0.8919851779937744,23.60917854309082,43.11555099487305,61.55378723144531
15:46:28,movement_4,270.01025390625,0.18219450116157532,0.7521260380744934,-1.3008902072906494,23.601049423217773,43.019588470458984,61.55378723144531
15:46:32,movement_5,270.0805969238281,-0.018931498751044273,0.5890544056892395,-1.0188496112823486,23.633569717407227,43.01377487182617,61.87251281738281
15:46:34,movement_6,270.09033203125,0.04207943007349968,0.4692467749118805,-0.8115004897117615,23.592920303344727,43.07046890258789,61.23506164550781
15:46:39,movement_7,0.0826568603515625,-0.1868491768836975,-0.8486378192901611,1.467504620552063,23.601049423217773,42.990501403808594,61.55378723144531
15:46:43,movement_1,345.3284606933594,-0.0064410250633955,-0.44595083594322205,0.771328866481781,23.682348251342773,43.01959991455078,61.55378723144531
15:46:46,movement_2,350.35601806640625,-0.004717510659247637,-0.7155181169509888,1.2373234033584595,23.6173095703125,43.00941467285156,61.23506164550781
15:46:50,movement_3,345.3441467285156,0.08247815817594528,-0.5224946737289429,0.9035680294036865,23.601049423217773,43.10100173950195,61.55378723144531
15:46:55,movement_4,270.0079040527344,0.11846885830163956,0.7587820291519165,-1.3121320009231567,23.6173095703125,43.09809494018555,61.55378723144531
15:46:58,movement_5,270.0787048339844,-0.042056068778038025,0.5957104563713074,-1.0301151275634766,23.60917854309082,43.06901168823242,61.87251281738281
15:47:01,movement_6,270.09033203125,0.05679449811577797,0.49254271388053894,-0.8517214059829712,23.56852912902832,43.10972595214844,62.19123458862305
15:47:06,movement_7,0.0818023681640625,-0.05303715541958809,-0.8619497418403625,1.4905229806900024,23.57666015625,42.965789794921875,61.87251281738281
15:47:10,movement_1,345.3288879394531,0.014169742353260517,-0.47923076152801514,0.8287030458450317,23.592920303344727,43.083553314208984,61.55378723144531
15:47:13,movement_2,350.35455322265625,-0.004940860439091921,-0.7088621854782104,1.2258143424987793,23.6173095703125,42.999237060546875,61.87251281738281
15:47:16,movement_3,345.34161376953125,0.07908008992671967,-0.5457906126976013,0.9444093108177185,23.6173095703125,43.148983001708984,61.87251281738281
15:47:22,movement_4,270.0051574707031,0.09084544330835342,0.7587820291519165,-1.3120940923690796,23.601049423217773,43.01813888549805,61.55378723144531
15:47:25,movement_5,270.0799560546875,-0.03150201588869095,0.5957104563713074,-1.0302436351776123,23.584789276123047,42.99922180175781,61.55378723144531
15:47:27,movement_6,270.090576171875,0.05467471852898598,0.5125106573104858,-0.88623046875,23.6173095703125,42.8974494934082,61.87251281738281
15:47:33,movement_7,0.08306884765625,-0.06757167726755142,-0.8486378192901611,1.4675610065460205,23.601049423217773,42.9323616027832,61.55378723144531
15:47:36,movement_1,345.32952880859375,0.011808576062321663,-0.4692467749118805,0.8116024136543274,23.6173095703125,43.07192611694336,61.55378723144531
15:47:40,movement_2,350.3558044433594, ,-0.6955502033233643,1.2027963399887085,23.592920303344727,43.00649642944336,61.87251281738281
15:47:43,movement_3,345.34307861328125,0.09145595133304596,-0.5457906126976013,0.9437779188156128,23.60917854309082,43.02395248413086,61.55378723144531
15:47:48,movement_4,270.0055847167969,0.10533788055181503,0.7155181169509888,-1.2372697591781616,23.60917854309082,43.09083557128906,61.55378723144531
15:47:51,movement_5,270.0816650390625,-0.008481227792799473,0.6023664474487305,-1.0420058965682983,23.6173095703125,43.02103805541992,61.23506164550781
15:47:54,movement_6,270.09100341796875,0.052824314683675766,0.4692467749118805,-0.8114391565322876,23.584789276123047,42.96288299560547,61.23506164550781
15:47:59,movement_7,0.0824432373046875,-0.08672306686639786,-0.8586217761039734,1.4847683906555176,23.57666015625,42.909095764160156,61.55378723144531
15:48:03,movement_1,345.3291015625,0.02051897533237934,-0.45926281809806824,0.794175386428833,23.6173095703125,43.134437561035156,61.55378723144531
15:48:06,movement_2,350.3558044433594,-0.029606815427541733,-0.7121901512145996,1.2315150499343872,23.601049423217773,42.95416259765625,61.55378723144531
15:48:10,movement_3,345.343505859375,0.07340706884860992,-0.5324786305427551,0.920776903629303,23.625438690185547,43.10245895385742,61.87251281738281
15:48:15,movement_4,270.007080078125,0.04487878829240799,0.7521260380744934,-1.3005846738815308,23.60917854309082,43.01231384277344,61.55378723144531
15:48:18,movement_5,270.0805969238281,-0.02729196846485138,0.5957104563713074,-1.0302436351776123,23.625438690185547,42.951255798339844,61.23506164550781
15:48:21,movement_6,270.090576171875,0.05264266952872276,0.5025267004966736,-0.869137704372406,23.601049423217773,43.06901168823242,61.23506164550781
15:48:26,movement_7,0.0824432373046875,-0.1587892472743988,-0.8386538028717041,1.450240969657898,23.601049423217773,42.91926574707031,61.55378723144531
15:48:30,movement_1,345.33099365234375,0.0059042880311608315,-0.45260682702064514,0.7828354239463806,23.601049423217773,42.991966247558594,61.55378723144531
15:48:33,movement_2,350.3566589355469,-0.014803066849708557,-0.7155181169509888,1.2372697591781616,23.592920303344727,42.91199493408203,61.87251281738281
15:48:36,movement_3,345.3437194824219,0.08953218907117844,-0.5091826915740967,0.8804945349693298,23.601049423217773,43.08646774291992,61.55378723144531
15:48:42,movement_4,270.0038757324219,0.08181430399417877,0.7121901512145996,-1.2315150499343872,23.625438690185547,42.941097259521484,61.55378723144531
15:48:45,movement_5,270.0799560546875,-0.029381396248936653,0.5990384221076965,-1.0359976291656494,23.6173095703125,43.02975845336914,61.55378723144531
15:48:48,movement_6,270.09075927734375,0.05058496817946434,0.4625907838344574,-0.8004266619682312,23.592920303344727,43.118446350097656,61.87251281738281
15:48:52,movement_7,0.0818023681640625, ,-0.8386538028717041,1.4503779411315918,23.601049423217773,42.94980239868164,61.87251281738281
15:48:56,movement_1,345.3293151855469,-0.01942949742078781,-0.46591877937316895,0.8056846261024475,23.57666015625,43.05012130737305,61.23506164550781
15:48:59,movement_2,350.35430908203125, ,-0.7088621854782104,1.225773811340332,23.601049423217773,42.923622131347656,61.23506164550781
15:49:03,movement_3,345.343505859375,0.09963427484035492,-0.5358065962791443,0.9266745448112488,23.6173095703125,42.99631881713867,61.55378723144531
15:49:08,movement_4,270.0045166015625,0.014169742353260517,0.7155181169509888,-1.2372831106185913,23.601049423217773,42.98469543457031,61.55378723144531
15:49:11,movement_5,270.07952880859375,-0.03150170296430588,0.5990384221076965,-1.0358697175979614,23.6173095703125,42.8974609375,61.55378723144531
15:49:14,movement_6,270.09075927734375,0.04631810635328293,0.4892147183418274,-0.8462603688240051,23.601049423217773,43.02249526977539,61.55378723144531
15:49:19,movement_7,0.079681396484375,-0.014169742353260517,-0.8486378192901611,1.4674595594406128,23.56852912902832,42.85240173339844,61.23506164550781
15:49:22,movement_1,345.3293151855469,-0.00545012392103672,-0.45926281809806824,0.7943422198295593,23.641698837280273,43.076297760009766,61.87251281738281
15:49:26,movement_2,350.35498046875,-0.03004308231174946,-0.7188461422920227,1.2432376146316528,23.60917854309082,42.93234634399414,61.55378723144531
15:49:29,movement_3,345.34393310546875,0.10299228131771088,-0.515838623046875,0.8920037150382996,23.601049423217773,42.94981002807617,61.55378723144531
15:49:35,movement_4,270.0055847167969,0.12004575878381729,0.725502073764801,-1.2546528577804565,23.592920303344727,43.00504684448242,61.23506164550781
15:49:38,movement_5,270.0805969238281,-0.02303350530564785,0.5957104563713074,-1.0300990343093872,23.601049423217773,42.91927719116211,61.23506164550781
15:49:41,movement_6,270.0914001464844,0.05051875859498978,0.5291506052017212,-0.9150041937828064,23.592920303344727,43.02539825439453,61.55378723144531
15:49:45,movement_7,0.0820159912109375,-0.12213417887687683,-0.8819177150726318,1.5251046419143677,23.584789276123047,43.10101318359375,61.87251281738281
15:49:49,movement_1,345.3288879394531,0.038186077028512955,-0.46591877937316895,0.8064035773277283,23.633569717407227,43.04139709472656,61.55378723144531
15:49:53,movement_2,350.3566589355469,-0.004613091703504324,-0.6988781690597534,1.2086193561553955,23.584789276123047,42.89164352416992,61.87251281738281
15:49:56,movement_3,345.3428955078125,0.06153034418821335,-0.5324786305427551,0.9208308458328247,23.633569717407227,43.12571334838867,61.55378723144531
15:50:01,movement_4,270.0030517578125,0.07085341215133667,0.7487980127334595,-1.2948684692382812,23.601049423217773,42.91345977783203,61.55378723144531
15:50:04,movement_5,270.08123779296875,-0.025399183854460716,0.6056944131851196,-1.047426462173462,23.6173095703125,43.031219482421875,61.55378723144531
15:50:07,movement_6,270.0899353027344,0.03998332843184471,0.4892147183418274,-0.8461233973503113,23.592920303344727,43.01377487182617,61.55378723144531
15:50:12,movement_7,0.080322265625,0.012516731396317482,-0.8552937507629395,1.4790698289871216,23.601049423217773,42.98760223388672,61.55378723144531
15:50:16,movement_1,345.3284606933594,-0.031240573152899742,-0.4692467749118805,0.8114187717437744,23.60917854309082,43.13444137573242,61.55378723144531
15:50:19,movement_2,350.35430908203125,-0.005060838535428047,-0.6988781690597534,1.20849609375,23.584789276123047,42.94398880004883,61.55378723144531
15:50:23,movement_3,345.3441467285156,0.10035589337348938,-0.5324786305427551,0.9208308458328247,23.625438690185547,43.09809494018555,61.55378723144531
15:50:28,movement_4,270.00579833984375,0.07570452988147736,0.7321581244468689,-1.2660435438156128,23.584789276123047,43.00214385986328,61.55378723144531
15:50:31,movement_5,270.0801696777344,-0.025183776393532753,0.5923824906349182,-1.0244897603988647,23.60917854309082,43.019588470458984,61.55378723144531
15:50:34,movement_6,270.0899353027344,0.044223982840776443,0.5058546662330627,-0.8748913407325745,23.584789276123047,43.03412628173828,61.87251281738281
15:50:39,movement_7,0.07989501953125,0.014170682989060879,-0.8552937507629395,1.478980302810669,23.601049423217773,43.00359344482422,61.55378723144531
15:50:43,movement_1,345.3291015625, ,-0.46591877937316895,0.8058489561080933,23.674219131469727,43.073387145996094,61.55378723144531
15:50:46,movement_2,350.35540771484375,-0.008714512921869755,-0.7055341601371765,1.2201277017593384,23.60917854309082,42.92072296142578,61.87251281738281
15:50:49,movement_3,345.3437194824219,0.060501400381326675,-0.5291506052017212,0.9150222539901733,23.666088104248047,43.08792495727539,61.55378723144531
15:50:55,movement_4,270.0062255859375,0.14641502499580383,0.7354860901832581,-1.2720065116882324,23.625438690185547,43.11117935180664,61.55378723144531
15:50:57,movement_5,270.0801696777344,-0.025140782818198204,0.5890544056892395,-1.0185894966125488,23.6173095703125,42.97161102294922,61.55378723144531
15:51:00,movement_6,270.09100341796875,0.04838252067565918,0.5058546662330627,-0.8756480813026428,23.60917854309082,43.02249526977539,61.55378723144531
15:51:05,movement_7,0.0813751220703125,-0.01326851174235344,-0.8586217761039734,1.4847683906555176,23.584789276123047,43.0762939453125,61.55378723144531
15:51:09,movement_1,345.32952880859375,-0.012049935758113861,-0.47257477045059204,0.8172546029090881,23.64982795715332,43.05448532104492,61.55378723144531
15:51:12,movement_2,350.354736328125,-0.04301655665040016,-0.7155181169509888,1.2374838590621948,23.633569717407227,42.983238220214844,61.55378723144531
15:51:15,movement_3,345.3437194824219,0.12751299142837524,-0.5191666483879089,0.8980349898338318,23.657958984375,43.15479278564453,61.55378723144531
15:51:21,movement_4,270.0087585449219,0.05646548420190811,0.7521260380744934,-1.3005719184875488,23.60917854309082,43.02248764038086,61.23506164550781
15:51:24,movement_5,270.0801696777344,-0.021075675264000893,0.6056944131851196,-1.047505497932434,23.625438690185547,43.01522445678711,61.55378723144531
15:51:27,movement_6,270.0911865234375,0.05043351650238037,0.49254271388053894,-0.852401614189148,23.6173095703125,42.92072296142578,61.55378723144531
15:51:31,movement_7,0.080108642578125,0.09013447165489197,-0.8785896897315979,1.5192521810531616,23.584789276123047,43.10972213745117,61.87251281738281
15:51:35,movement_1,345.3297424316406,0.014639737084507942,-0.4759027659893036,0.8229483962059021,23.6173095703125,42.97453689575195,61.55378723144531
15:51:39,movement_2,350.3509521484375,-0.07388631254434586,-0.6922221779823303,1.1973323822021484,23.584789276123047,42.95270919799805,61.87251281738281
15:51:42,movement_3,345.3432922363281,0.09078708291053772,-0.5224946737289429,0.9035130143165588,23.601049423217773,43.00649642944336,61.55378723144531
15:51:47,movement_4,270.0019836425781,0.0398080088198185,0.7454700469970703,-1.289075255393982,23.6173095703125,42.98179626464844,61.55378723144531
15:51:50,movement_5,270.0805969238281,-0.02300768718123436,0.5890544056892395,-1.0188496112823486,23.6173095703125,42.978885650634766,61.87251281738281
15:51:53,movement_6,270.09075927734375,0.05464325472712517,0.46591877937316895,-0.8056640625,23.57666015625,43.07627868652344,61.87251281738281
15:51:58,movement_7,0.0790557861328125,0.07570452988147736,-0.8686057329177856,1.5022635459899902,23.601049423217773,43.0123291015625,61.87251281738281
15:52:02,movement_1,345.32952880859375,0.0124134486541152,-0.47257477045059204,0.8172546029090881,23.641698837280273,43.05302810668945,61.23506164550781
15:52:05,movement_2,350.35430908203125,-0.02796809934079647,-0.6988781690597534,1.2085509300231934,23.60917854309082,42.9643440246582,61.87251281738281
15:52:09,movement_3,345.3437194824219,0.08105050772428513,-0.5091826915740967,0.8807765245437622,23.601049423217773,43.125732421875,61.87251281738281
15:52:14,movement_4,270.00323486328125,0.016116412356495857,0.7088621854782104,-1.2259764671325684,23.592920303344727,42.926536560058594,62.19123458862305
15:52:17,movement_5,270.08294677734375,-0.006368189584463835,0.6190063953399658,-1.0706297159194946,23.592920303344727,42.98179244995117,61.23506164550781
15:52:20,movement_6,270.0897216796875,0.03574231639504433,0.49919870495796204,-0.8639017343521118,23.6173095703125,42.98179626464844,61.55378723144531
15:52:25,movement_7,0.0786285400390625,0.016325796023011208,-0.8652777075767517,1.4962443113327026,23.60917854309082,42.93816375732422,61.23506164550781
15:52:28,movement_1,345.3291015625,-0.011109420098364353,-0.4559348225593567,0.7885887622833252,23.633569717407227,43.11408233642578,61.87251281738281
15:52:32,movement_2,350.3555908203125,-0.030888237059116364,-0.685566246509552,1.1854910850524902,23.601049423217773,42.96725082397461,61.23506164550781
15:52:35,movement_3,345.3437194824219,0.06512529402971268,-0.5324786305427551,0.920776903629303,23.641698837280273,43.08791732788086,62.19123458862305
15:52:41,movement_4,270.00494384765625,0.22218622267246246,0.7155181169509888,-1.2372831106185913,23.601049423217773,42.96288299560547,61.55378723144531
15:52:44,movement_5,270.08123779296875,-0.01894221641123295,0.6023664474487305,-1.0416721105575562,23.584789276123047,43.02829360961914,61.55378723144531
15:52:47,movement_6,270.09075927734375,0.046291932463645935,0.4759027659893036,-0.8236523866653442,23.592920303344727,42.99923324584961,61.23506164550781
15:52:52,movement_7,0.0790557861328125,-0.04149710386991501,-0.8686057329177856,1.5019879341125488,23.633569717407227,43.02540969848633,61.23506164550781
15:52:55,movement_1,345.3291015625,-0.012794097885489464,-0.46591877937316895,0.8056846261024475,23.625438690185547,43.0108642578125,60.91633605957031
15:52:59,movement_2,350.3564453125,-0.02071797475218773,-0.6922221779823303,1.197000503540039,23.601049423217773,42.93816375732422,61.55378723144531
15:53:02,movement_3,345.3426513671875,0.11061546951532364,-0.5224946737289429,0.9037879109382629,23.60917854309082,43.03413009643555,61.23506164550781
15:53:07,movement_4,270.0045166015625,0.1131230965256691,0.7521260380744934,-1.3008902072906494,23.601049423217773,42.90764617919922,61.87251281738281
15:53:10,movement_5,270.08123779296875,-0.01272196788340807,0.5990384221076965,-1.0359976291656494,23.601049423217773,43.01667785644531,61.23506164550781
15:53:13,movement_6,270.0914001464844,0.052524127066135406,0.49919870495796204,-0.8633841276168823,23.56852912902832,42.92362594604492,61.23506164550781
15:53:18,movement_7,0.0794677734375,0.0516265332698822,-0.8619497418403625,1.4905784130096436,23.625438690185547,42.8989143371582,61.23506164550781
15:53:22,movement_1,345.330810546875, ,-0.46591877937316895,0.8057462573051453,23.60917854309082,43.01813507080078,61.55378723144531
15:53:25,movement_2,350.3534851074219,-0.03115873970091343,-0.6955502033233643,1.2027963399887085,23.601049423217773,42.94980239868164,61.23506164550781
15:53:29,movement_3,345.3432922363281,0.14409016072750092,-0.5191666483879089,0.8978136777877808,23.641698837280273,43.047210693359375,61.55378723144531
15:53:34,movement_4,270.0015563964844,0.11416925489902496,0.7321581244468689,-1.2660958766937256,23.584789276123047,42.97596740722656,61.23506164550781
15:53:38,movement_5,270.0831298828125,0.0021215283777564764,0.5990384221076965,-1.0359976291656494,23.584789276123047,42.981781005859375,61.23506164550781
15:53:41,movement_6,270.09033203125,0.0463438518345356,0.4825587570667267,-0.8345171213150024,23.560400009155273,42.941078186035156,61.55378723144531
15:53:45,movement_7,0.079681396484375,-0.013269335962831974,-0.8552937507629395,1.478980302810669,23.60917854309082,42.95706558227539,61.55378723144531
15:53:49,movement_1,345.3293151855469,0.033231139183044434,-0.47257477045059204,0.8172546029090881,23.641698837280273,43.03993606567383,61.55378723144531
15:53:52,movement_2,350.35498046875, ,-0.7055341601371765,1.2202227115631104,23.592920303344727,42.98469161987305,61.23506164550781
15:53:56,movement_3,345.3432922363281,0.11855939775705338,-0.5091826915740967,0.8807765245437622,23.60917854309082,42.91346740722656,61.23506164550781
15:54:01,movement_4,270.0034484863281,0.2090810388326645,0.7521260380744934,-1.3007756471633911,23.6173095703125,42.925071716308594,61.55378723144531
